loss,params,estimators,train_time,i
-0.33183759790269557,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5970129342927282, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.025759237442618547, 'num_leaves': 21, 'max_depth': 5, 'min_child_weight': 75.0, 'min_split_gain': 9.0, 'random_state': 7, 'reg_alpha': 7.072076865301502, 'reg_lambda': 8.73317551736822, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 114, 'min_child_samples': 2300, 'n_estimators': 219}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5970129342927282, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.025759237442618547, 'num_leaves': 21, 'max_depth': 5, 'min_child_weight': 75.0, 'min_split_gain': 9.0, 'random_state': 7, 'reg_alpha': 7.072076865301502, 'reg_lambda': 8.73317551736822, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 114, 'min_child_samples': 2300, 'n_estimators': 207}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5970129342927282, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.025759237442618547, 'num_leaves': 21, 'max_depth': 5, 'min_child_weight': 75.0, 'min_split_gain': 9.0, 'random_state': 7, 'reg_alpha': 7.072076865301502, 'reg_lambda': 8.73317551736822, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 114, 'min_child_samples': 2300, 'n_estimators': 206}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5970129342927282, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.025759237442618547, 'num_leaves': 21, 'max_depth': 5, 'min_child_weight': 75.0, 'min_split_gain': 9.0, 'random_state': 7, 'reg_alpha': 7.072076865301502, 'reg_lambda': 8.73317551736822, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 114, 'min_child_samples': 2300, 'n_estimators': 206}",17.132097244262695,1
-0.33360363884202016,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5105513597873282, 'colsample_bytree': 1.0, 'learning_rate': 0.08799630899157622, 'num_leaves': 8, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 2.480112575342892, 'reg_lambda': 4.083412390330619, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 3000, 'n_estimators': 96}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5105513597873282, 'colsample_bytree': 1.0, 'learning_rate': 0.08799630899157622, 'num_leaves': 8, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 2.480112575342892, 'reg_lambda': 4.083412390330619, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 3000, 'n_estimators': 93}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5105513597873282, 'colsample_bytree': 1.0, 'learning_rate': 0.08799630899157622, 'num_leaves': 8, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 2.480112575342892, 'reg_lambda': 4.083412390330619, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 3000, 'n_estimators': 102}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5105513597873282, 'colsample_bytree': 1.0, 'learning_rate': 0.08799630899157622, 'num_leaves': 8, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 2.480112575342892, 'reg_lambda': 4.083412390330619, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 3000, 'n_estimators': 102}",13.902665138244629,1
-0.34601185938418166,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9508946317921845, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.020071654726604642, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 65.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 7.513372281801464, 'reg_lambda': 3.928374964995631, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 147, 'min_child_samples': 1650, 'n_estimators': 629}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9508946317921845, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.020071654726604642, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 65.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 7.513372281801464, 'reg_lambda': 3.928374964995631, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 147, 'min_child_samples': 1650, 'n_estimators': 628}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9508946317921845, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.020071654726604642, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 65.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 7.513372281801464, 'reg_lambda': 3.928374964995631, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 147, 'min_child_samples': 1650, 'n_estimators': 706}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9508946317921845, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.020071654726604642, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 65.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 7.513372281801464, 'reg_lambda': 3.928374964995631, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 147, 'min_child_samples': 1650, 'n_estimators': 706}",52.25352668762207,1
-0.3395548447469932,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7753372004982189, 'colsample_bytree': 0.8, 'learning_rate': 0.043466016796428246, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 9.03696047653297, 'reg_lambda': 3.1035284596134636, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 137, 'min_child_samples': 2750, 'n_estimators': 264}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7753372004982189, 'colsample_bytree': 0.8, 'learning_rate': 0.043466016796428246, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 9.03696047653297, 'reg_lambda': 3.1035284596134636, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 137, 'min_child_samples': 2750, 'n_estimators': 251}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7753372004982189, 'colsample_bytree': 0.8, 'learning_rate': 0.043466016796428246, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 9.03696047653297, 'reg_lambda': 3.1035284596134636, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 137, 'min_child_samples': 2750, 'n_estimators': 283}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7753372004982189, 'colsample_bytree': 0.8, 'learning_rate': 0.043466016796428246, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 9.03696047653297, 'reg_lambda': 3.1035284596134636, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 137, 'min_child_samples': 2750, 'n_estimators': 283}",27.79825210571289,1
-0.33672580039688016,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5418219565122533, 'colsample_bytree': 0.9, 'learning_rate': 0.19353295202012974, 'num_leaves': 30, 'max_depth': 3, 'min_child_weight': 75.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 6.631931617552748, 'reg_lambda': 4.76124796581554, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 118, 'min_child_samples': 2500, 'n_estimators': 34}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5418219565122533, 'colsample_bytree': 0.9, 'learning_rate': 0.19353295202012974, 'num_leaves': 30, 'max_depth': 3, 'min_child_weight': 75.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 6.631931617552748, 'reg_lambda': 4.76124796581554, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 118, 'min_child_samples': 2500, 'n_estimators': 34}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5418219565122533, 'colsample_bytree': 0.9, 'learning_rate': 0.19353295202012974, 'num_leaves': 30, 'max_depth': 3, 'min_child_weight': 75.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 6.631931617552748, 'reg_lambda': 4.76124796581554, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 118, 'min_child_samples': 2500, 'n_estimators': 34}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5418219565122533, 'colsample_bytree': 0.9, 'learning_rate': 0.19353295202012974, 'num_leaves': 30, 'max_depth': 3, 'min_child_weight': 75.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 6.631931617552748, 'reg_lambda': 4.76124796581554, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 118, 'min_child_samples': 2500, 'n_estimators': 34}",9.156593084335327,1
-0.34354375935883324,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5341580121724935, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03831544168586854, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 85.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 7.408425685065964, 'reg_lambda': 3.7336280035108858, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 142, 'min_child_samples': 1300, 'n_estimators': 248}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5341580121724935, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03831544168586854, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 85.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 7.408425685065964, 'reg_lambda': 3.7336280035108858, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 142, 'min_child_samples': 1300, 'n_estimators': 231}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5341580121724935, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03831544168586854, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 85.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 7.408425685065964, 'reg_lambda': 3.7336280035108858, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 142, 'min_child_samples': 1300, 'n_estimators': 260}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5341580121724935, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03831544168586854, 'num_leaves': 10, 'max_depth': 3, 'min_child_weight': 85.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 7.408425685065964, 'reg_lambda': 3.7336280035108858, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 142, 'min_child_samples': 1300, 'n_estimators': 260}",25.755818843841553,1
-0.3465480806218894,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8263402439700058, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04231537189285721, 'num_leaves': 32, 'max_depth': 3, 'min_child_weight': 80.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 7.025223106888748, 'reg_lambda': 5.301891304202824, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1250, 'n_estimators': 252}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8263402439700058, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04231537189285721, 'num_leaves': 32, 'max_depth': 3, 'min_child_weight': 80.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 7.025223106888748, 'reg_lambda': 5.301891304202824, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1250, 'n_estimators': 242}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8263402439700058, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04231537189285721, 'num_leaves': 32, 'max_depth': 3, 'min_child_weight': 80.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 7.025223106888748, 'reg_lambda': 5.301891304202824, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1250, 'n_estimators': 278}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8263402439700058, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04231537189285721, 'num_leaves': 32, 'max_depth': 3, 'min_child_weight': 80.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 7.025223106888748, 'reg_lambda': 5.301891304202824, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1250, 'n_estimators': 278}",24.061964511871338,1
-0.3337513180540059,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8641773510203502, 'colsample_bytree': 0.9, 'learning_rate': 0.07723916106278289, 'num_leaves': 26, 'max_depth': 5, 'min_child_weight': 100.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 8.17228951775493, 'reg_lambda': 8.253479450815695, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 126, 'min_child_samples': 2450, 'n_estimators': 133}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8641773510203502, 'colsample_bytree': 0.9, 'learning_rate': 0.07723916106278289, 'num_leaves': 26, 'max_depth': 5, 'min_child_weight': 100.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 8.17228951775493, 'reg_lambda': 8.253479450815695, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 126, 'min_child_samples': 2450, 'n_estimators': 125}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8641773510203502, 'colsample_bytree': 0.9, 'learning_rate': 0.07723916106278289, 'num_leaves': 26, 'max_depth': 5, 'min_child_weight': 100.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 8.17228951775493, 'reg_lambda': 8.253479450815695, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 126, 'min_child_samples': 2450, 'n_estimators': 143}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8641773510203502, 'colsample_bytree': 0.9, 'learning_rate': 0.07723916106278289, 'num_leaves': 26, 'max_depth': 5, 'min_child_weight': 100.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 8.17228951775493, 'reg_lambda': 8.253479450815695, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 126, 'min_child_samples': 2450, 'n_estimators': 143}",18.266369581222534,1
-0.33913569306880836,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9104541853887655, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005433838205147229, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 7.886908675744309, 'reg_lambda': 5.300996325816519, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 2500, 'n_estimators': 1881}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9104541853887655, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005433838205147229, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 7.886908675744309, 'reg_lambda': 5.300996325816519, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 2500, 'n_estimators': 1906}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9104541853887655, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005433838205147229, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 7.886908675744309, 'reg_lambda': 5.300996325816519, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 2500, 'n_estimators': 2117}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9104541853887655, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005433838205147229, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 7.886908675744309, 'reg_lambda': 5.300996325816519, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 2500, 'n_estimators': 2117}",121.80350613594055,1
-0.3320800609623139,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9753929648862487, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03275482125818108, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 6.1000000000000005, 'random_state': 7, 'reg_alpha': 4.546533329860932, 'reg_lambda': 9.574079256401154, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 139, 'min_child_samples': 2950, 'n_estimators': 218}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9753929648862487, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03275482125818108, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 6.1000000000000005, 'random_state': 7, 'reg_alpha': 4.546533329860932, 'reg_lambda': 9.574079256401154, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 139, 'min_child_samples': 2950, 'n_estimators': 206}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9753929648862487, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03275482125818108, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 6.1000000000000005, 'random_state': 7, 'reg_alpha': 4.546533329860932, 'reg_lambda': 9.574079256401154, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 139, 'min_child_samples': 2950, 'n_estimators': 212}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9753929648862487, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03275482125818108, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 6.1000000000000005, 'random_state': 7, 'reg_alpha': 4.546533329860932, 'reg_lambda': 9.574079256401154, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 139, 'min_child_samples': 2950, 'n_estimators': 212}",21.467458724975586,1
-0.34282090429658235,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6679291987256403, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.11426900887861996, 'num_leaves': 3, 'max_depth': 3, 'min_child_weight': 35.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.517520473612066, 'reg_lambda': 6.229360281108772, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1100, 'n_estimators': 135}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6679291987256403, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.11426900887861996, 'num_leaves': 3, 'max_depth': 3, 'min_child_weight': 35.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.517520473612066, 'reg_lambda': 6.229360281108772, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1100, 'n_estimators': 129}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6679291987256403, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.11426900887861996, 'num_leaves': 3, 'max_depth': 3, 'min_child_weight': 35.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.517520473612066, 'reg_lambda': 6.229360281108772, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1100, 'n_estimators': 142}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6679291987256403, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.11426900887861996, 'num_leaves': 3, 'max_depth': 3, 'min_child_weight': 35.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.517520473612066, 'reg_lambda': 6.229360281108772, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1100, 'n_estimators': 142}",15.108071088790894,1
-0.34264066377958274,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8494185420966915, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.011671894820933351, 'num_leaves': 6, 'max_depth': 3, 'min_child_weight': 40.0, 'min_split_gain': 3.3000000000000003, 'random_state': 7, 'reg_alpha': 5.803601214361132, 'reg_lambda': 7.1148922415177385, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1900, 'n_estimators': 695}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8494185420966915, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.011671894820933351, 'num_leaves': 6, 'max_depth': 3, 'min_child_weight': 40.0, 'min_split_gain': 3.3000000000000003, 'random_state': 7, 'reg_alpha': 5.803601214361132, 'reg_lambda': 7.1148922415177385, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1900, 'n_estimators': 658}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8494185420966915, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.011671894820933351, 'num_leaves': 6, 'max_depth': 3, 'min_child_weight': 40.0, 'min_split_gain': 3.3000000000000003, 'random_state': 7, 'reg_alpha': 5.803601214361132, 'reg_lambda': 7.1148922415177385, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1900, 'n_estimators': 709}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8494185420966915, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.011671894820933351, 'num_leaves': 6, 'max_depth': 3, 'min_child_weight': 40.0, 'min_split_gain': 3.3000000000000003, 'random_state': 7, 'reg_alpha': 5.803601214361132, 'reg_lambda': 7.1148922415177385, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1900, 'n_estimators': 709}",53.203216314315796,1
-0.3444511278108458,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8214175075700829, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12588284803521751, 'num_leaves': 13, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 2.6, 'random_state': 7, 'reg_alpha': 5.1164693201737705, 'reg_lambda': 6.27952195965895, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1450, 'n_estimators': 65}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8214175075700829, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12588284803521751, 'num_leaves': 13, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 2.6, 'random_state': 7, 'reg_alpha': 5.1164693201737705, 'reg_lambda': 6.27952195965895, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1450, 'n_estimators': 64}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8214175075700829, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12588284803521751, 'num_leaves': 13, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 2.6, 'random_state': 7, 'reg_alpha': 5.1164693201737705, 'reg_lambda': 6.27952195965895, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1450, 'n_estimators': 67}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8214175075700829, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12588284803521751, 'num_leaves': 13, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 2.6, 'random_state': 7, 'reg_alpha': 5.1164693201737705, 'reg_lambda': 6.27952195965895, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1450, 'n_estimators': 67}",11.91783595085144,1
